"Plot Title: 10166280"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, lum/ft²","Batt, V","Coupler Attached","Stopped","End Of File"
433,10/24/13 03:00:00 PM,20.615,368.0,2.93,,,
434,10/24/13 09:00:00 PM,12.207,0.0,2.93,,,
435,10/25/13 03:00:00 AM,12.110,0.0,2.93,,,
436,10/25/13 09:00:00 AM,11.916,63.0,2.93,,,
437,10/25/13 03:00:00 PM,19.187,400.0,2.93,,,
438,10/25/13 09:00:00 PM,11.722,0.0,2.93,,,
439,10/26/13 03:00:00 AM,11.431,0.0,2.93,,,
440,10/26/13 09:00:00 AM,12.110,56.0,2.93,,,
441,10/26/13 03:00:00 PM,18.901,496.0,2.93,,,
442,10/26/13 09:00:00 PM,9.866,0.0,2.91,,,
443,10/27/13 03:00:00 AM,7.381,0.0,2.91,,,
444,10/27/13 09:00:00 AM,2.730,68.0,2.91,,,
445,10/27/13 03:00:00 PM,2.303,116.0,2.89,,,
446,10/27/13 09:00:00 PM,2.730,0.0,2.89,,,
447,10/28/13 03:00:00 AM,2.303,0.0,2.89,,,
448,10/28/13 09:00:00 AM,0.010,224.0,2.89,,,
449,10/28/13 03:00:00 PM,0.343,102.0,2.89,,,
450,10/28/13 09:00:00 PM,-0.774,0.0,2.89,,,
451,10/29/13 03:00:00 AM,-1.228,0.0,2.89,,,
452,10/29/13 09:00:00 AM,-0.102,72.0,2.87,,,
453,10/29/13 03:00:00 PM,5.757,608.0,2.87,,,
454,10/29/13 09:00:00 PM,1.980,0.0,2.89,,,
455,10/30/13 03:00:00 AM,1.439,0.0,2.89,,,
456,10/30/13 09:00:00 AM,3.049,122.0,2.89,,,
457,10/30/13 03:00:00 PM,7.582,480.0,2.89,,,
458,10/30/13 09:00:00 PM,4.311,0.0,2.89,,,
459,10/31/13 03:00:00 AM,4.727,0.0,2.89,,,
460,10/31/13 09:00:00 AM,5.037,78.0,2.87,,,
461,10/31/13 03:00:00 PM,6.674,105.0,2.89,,,
462,10/31/13 09:00:00 PM,6.370,0.0,2.89,,,
463,11/01/13 03:00:00 AM,4.623,0.0,2.89,,,
464,11/01/13 09:00:00 AM,4.831,58.0,2.87,,,
465,11/01/13 03:00:00 PM,12.013,1536.0,2.89,,,
466,11/01/13 09:00:00 PM,7.582,0.0,2.89,,,
467,11/02/13 03:00:00 AM,6.370,0.0,2.89,,,
468,11/02/13 09:00:00 AM,2.730,46.0,2.89,,,
469,11/02/13 03:00:00 PM,0.784,87.0,2.89,,,
470,11/02/13 09:00:00 PM,-0.437,0.0,2.89,,,
471,11/03/13 03:00:00 AM,-0.549,0.0,2.89,,,
472,11/03/13 09:00:00 AM,-0.887,30.0,2.89,,,
473,11/03/13 03:00:00 PM,-0.213,36.0,2.87,,,
474,11/03/13 09:00:00 PM,-0.437,0.0,2.89,,,
475,11/04/13 03:00:00 AM,-0.549,0.0,2.89,,,
476,11/04/13 09:00:00 AM,-0.213,12.0,2.87,,,
477,11/04/13 03:00:00 PM,0.121,8.0,2.87,,,
478,11/04/13 09:00:00 PM,0.121,0.0,2.87,,,
479,11/05/13 03:00:00 AM,0.121,0.0,2.87,,,
480,11/05/13 09:00:00 AM,0.121,27.0,2.87,,,
481,11/05/13 03:00:00 PM,0.121,7.0,2.87,,,
482,11/05/13 09:00:00 PM,2.088,0.0,2.89,,,
483,11/06/13 03:00:00 AM,4.831,0.0,2.87,,,
484,11/06/13 09:00:00 AM,5.860,70.0,2.87,,,
485,11/06/13 03:00:00 PM,7.983,160.0,2.89,,,
486,11/06/13 09:00:00 PM,7.481,0.0,2.89,,,
487,11/07/13 03:00:00 AM,7.381,0.0,2.89,,,
488,11/07/13 09:00:00 AM,6.370,25.0,2.89,,,
489,11/07/13 03:00:00 PM,2.088,9.0,2.89,,,
490,11/07/13 09:00:00 PM,1.003,0.0,2.89,,,
491,11/08/13 03:00:00 AM,0.453,0.0,2.87,,,
492,11/08/13 09:00:00 AM,0.232,51.0,2.87,,,
493,11/08/13 03:00:00 PM,2.730,208.0,2.89,,,
494,11/08/13 09:00:00 PM,1.003,0.0,2.87,,,
495,11/09/13 03:00:00 AM,1.548,0.0,2.89,,,
496,11/09/13 09:00:00 AM,2.943,200.0,2.89,,,
497,11/09/13 03:00:00 PM,6.064,144.0,2.87,,,
498,11/09/13 09:00:00 PM,6.877,0.0,2.89,,,
499,11/10/13 03:00:00 AM,7.481,0.0,2.89,,,
500,11/10/13 09:00:00 AM,8.680,192.0,2.89,,,
501,11/10/13 03:00:00 PM,11.236,336.0,2.89,,,
502,11/10/13 09:00:00 PM,8.680,0.0,2.91,,,
503,11/11/13 03:00:00 AM,7.983,0.0,2.89,,,
504,11/11/13 09:00:00 AM,7.682,87.0,2.89,,,
505,11/11/13 03:00:00 PM,10.357,208.0,2.89,,,
506,11/11/13 09:00:00 PM,9.866,0.0,2.89,,,
507,11/12/13 03:00:00 AM,6.978,0.0,2.89,,,
508,11/12/13 09:00:00 AM,6.573,128.0,2.89,,,
509,11/12/13 03:00:00 PM,7.782,115.0,2.89,,,
510,11/12/13 09:00:00 PM,6.877,0.0,2.89,,,
511,11/13/13 03:00:00 AM,5.141,0.0,2.89,,,
512,11/13/13 09:00:00 AM,3.893,48.0,2.89,,,
513,11/13/13 03:00:00 PM,6.978,304.0,2.89,,,
514,11/13/13 09:00:00 PM,4.934,0.0,2.87,,,
515,11/14/13 03:00:00 AM,3.261,0.0,2.89,,,
516,11/14/13 09:00:00 AM,1.003,80.0,2.89,,,
517,11/14/13 03:00:00 PM,1.003,52.0,2.89,,,
518,11/14/13 09:00:00 PM,0.674,0.0,2.89,,,
519,11/15/13 03:00:00 AM,0.121,0.0,2.87,,,
520,11/15/13 09:00:00 AM,-0.213,46.0,2.87,,,
521,11/15/13 03:00:00 PM,-0.213,17.0,2.87,,,
522,11/15/13 09:00:00 PM,-0.662,0.0,2.89,,,
523,11/16/13 03:00:00 AM,-0.549,0.0,2.89,,,
524,11/16/13 09:00:00 AM,-0.437,12.0,2.89,,,
525,11/16/13 03:00:00 PM,-0.213,5.0,2.87,,,
526,11/16/13 09:00:00 PM,-0.213,0.0,2.87,,,
527,11/17/13 03:00:00 AM,-0.102,0.0,2.87,,,
528,11/17/13 09:00:00 AM,0.010,5.0,2.87,,,
529,11/17/13 03:00:00 PM,0.121,3.0,2.87,,,
530,11/17/13 09:00:00 PM,0.121,0.0,2.87,,,
531,11/18/13 03:00:00 AM,0.121,0.0,2.87,,,
532,11/18/13 09:00:00 AM,0.121,26.0,2.87,,,
533,11/18/13 03:00:00 PM,0.121,4.0,2.87,,,
534,11/18/13 09:00:00 PM,0.121,0.0,2.87,,,
535,11/19/13 03:00:00 AM,0.232,0.0,2.87,,,
536,11/19/13 09:00:00 AM,1.221,22.0,2.87,,,
537,11/19/13 03:00:00 PM,3.788,26.0,2.89,,,
538,11/19/13 09:00:00 PM,1.980,0.0,2.89,,,
539,11/20/13 03:00:00 AM,0.010,0.0,2.87,,,
540,11/20/13 09:00:00 AM,-1.341,102.0,2.87,,,
541,11/20/13 03:00:00 PM,-1.570,200.0,2.87,,,
542,11/20/13 09:00:00 PM,-4.514,0.0,2.85,,,
543,11/21/13 03:00:00 AM,-5.496,0.0,2.83,,,
544,11/21/13 09:00:00 AM,-4.031,42.0,2.85,,,
545,11/21/13 03:00:00 PM,1.003,336.0,2.87,,,
546,11/21/13 09:00:00 PM,-1.114,0.0,2.87,,,
547,11/22/13 03:00:00 AM,-0.549,0.0,2.87,,,
548,11/22/13 09:00:00 AM,1.330,37.0,2.87,,,
549,11/22/13 03:00:00 PM,2.943,336.0,2.89,,,
550,11/22/13 09:00:00 PM,1.872,0.0,2.87,,,
551,11/23/13 03:00:00 AM,2.303,0.0,2.89,,,
552,11/23/13 09:00:00 AM,3.367,36.0,2.89,,,
553,11/23/13 03:00:00 PM,5.244,232.0,2.87,,,
554,11/23/13 09:00:00 PM,4.311,0.0,2.89,,,
555,11/24/13 03:00:00 AM,4.831,0.0,2.87,,,
556,11/24/13 09:00:00 AM,5.860,34.0,2.87,,,
557,11/24/13 03:00:00 PM,7.582,256.0,2.89,,,
558,11/24/13 09:00:00 PM,5.244,0.0,2.87,,,
559,11/25/13 03:00:00 AM,5.757,0.0,2.87,,,
560,11/25/13 09:00:00 AM,6.775,33.0,2.89,,,
561,11/25/13 03:00:00 PM,8.879,256.0,2.89,,,
562,11/25/13 09:00:00 PM,5.655,0.0,2.87,,,
563,11/26/13 03:00:00 AM,5.450,0.0,2.87,,,
564,11/26/13 09:00:00 AM,6.166,152.0,2.89,,,
565,11/26/13 03:00:00 PM,7.381,176.0,2.89,,,
566,11/26/13 09:00:00 PM,6.268,0.0,2.89,,,
567,11/27/13 03:00:00 AM,6.268,0.0,2.89,,,
568,11/27/13 09:00:00 AM,7.179,57.0,2.89,,,
569,11/27/13 03:00:00 PM,9.373,152.0,2.91,,,
570,11/27/13 09:00:00 PM,7.079,0.0,2.89,,,
571,11/28/13 03:00:00 AM,7.079,0.0,2.89,,,
572,11/28/13 09:00:00 AM,7.782,33.0,2.89,,,
573,11/28/13 03:00:00 PM,10.357,216.0,2.89,,,
574,11/28/13 09:00:00 PM,6.877,0.0,2.89,,,
575,11/29/13 03:00:00 AM,5.962,0.0,2.89,,,
576,11/29/13 09:00:00 AM,5.655,38.0,2.89,,,
577,11/29/13 03:00:00 PM,7.983,192.0,2.89,,,
578,11/29/13 09:00:00 PM,5.655,0.0,2.89,,,
579,11/30/13 03:00:00 AM,4.311,0.0,2.89,,,
580,11/30/13 09:00:00 AM,5.141,144.0,2.87,,,
581,11/30/13 03:00:00 PM,6.471,168.0,2.89,,,
582,11/30/13 09:00:00 PM,4.727,0.0,2.89,,,
583,12/01/13 03:00:00 AM,3.472,0.0,2.89,,,
584,12/01/13 09:00:00 AM,5.347,25.0,2.87,,,
585,12/01/13 03:00:00 PM,6.268,21.0,2.89,,,
586,12/01/13 09:00:00 PM,4.831,0.0,2.87,,,
587,12/02/13 03:00:00 AM,4.311,0.0,2.89,,,
588,12/02/13 09:00:00 AM,0.121,30.0,2.87,,,
589,12/02/13 03:00:00 PM,-1.799,38.0,2.89,,,
590,12/02/13 09:00:00 PM,-3.316,0.0,2.87,,,
591,12/03/13 03:00:00 AM,-3.316,0.0,2.87,,,
592,12/03/13 09:00:00 AM,-3.672,5.0,2.85,,,
593,12/03/13 03:00:00 PM,-4.272,47.0,2.85,,,
594,12/03/13 09:00:00 PM,-8.447,0.0,2.83,,,
595,12/04/13 03:00:00 AM,-8.713,0.0,2.83,,,
596,12/04/13 09:00:00 AM,-8.447,6.0,2.83,,,
597,12/04/13 03:00:00 PM,-5.249,46.0,2.83,,,
598,12/04/13 09:00:00 PM,-7.010,0.0,2.81,,,
599,12/05/13 03:00:00 AM,-7.138,0.0,2.83,,,
600,12/05/13 09:00:00 AM,-6.882,8.0,2.81,,,
601,12/05/13 03:00:00 PM,-5.125,53.0,2.83,,,
602,12/05/13 09:00:00 PM,-6.246,0.0,2.81,,,
603,12/06/13 03:00:00 AM,-6.626,0.0,2.81,,,
604,12/06/13 09:00:00 AM,-5.745,4.0,2.83,,,
605,12/06/13 03:00:00 PM,-6.754,3.0,2.81,,,
606,12/06/13 09:00:00 PM,-9.662,0.0,2.81,,,
607,12/07/13 03:00:00 AM,-10.493,0.0,2.79,,,
608,12/07/13 09:00:00 AM,-13.107,2.0,2.77,,,
609,12/07/13 03:00:00 PM,-8.713,15.0,2.81,,,
610,12/07/13 09:00:00 PM,-8.982,0.0,2.81,,,
611,12/08/13 03:00:00 AM,-8.447,0.0,2.81,,,
612,12/08/13 09:00:00 AM,-8.447,3.0,2.81,,,
613,12/08/13 03:00:00 PM,-5.249,15.0,2.81,,,
614,12/08/13 09:00:00 PM,-6.626,0.0,2.81,,,
615,12/09/13 03:00:00 AM,-5.249,0.0,2.81,,,
616,12/09/13 09:00:00 AM,-4.514,2.0,2.83,,,
617,12/09/13 03:00:00 PM,-2.261,19.0,2.85,,,
618,12/09/13 09:00:00 PM,-3.434,0.0,2.83,,,
619,12/10/13 03:00:00 AM,-3.434,0.0,2.83,,,
620,12/10/13 09:00:00 AM,-2.494,9.0,2.85,,,
621,12/10/13 03:00:00 PM,-0.662,32.0,2.87,,,
622,12/10/13 09:00:00 PM,-1.114,0.0,2.87,,,
623,12/11/13 03:00:00 AM,-0.774,0.0,2.87,,,
624,12/11/13 09:00:00 AM,-0.213,4.0,2.85,,,
625,12/11/13 03:00:00 PM,0.121,42.0,2.85,,,
626,12/11/13 09:00:00 PM,0.121,0.0,2.85,,,
627,12/12/13 03:00:00 AM,0.121,0.0,2.85,,,
628,12/12/13 09:00:00 AM,0.232,58.0,2.85,,,
629,12/12/13 03:00:00 PM,0.784,75.0,2.87,,,
630,12/12/13 09:00:00 PM,0.010,0.0,2.85,,,
631,12/13/13 03:00:00 AM,0.121,0.0,2.85,,,
632,12/13/13 09:00:00 AM,0.343,104.0,2.87,,,
633,12/13/13 03:00:00 PM,1.003,97.0,2.87,,,
634,12/13/13 09:00:00 PM,1.003,0.0,2.87,,,
635,12/14/13 03:00:00 AM,2.088,0.0,2.87,,,
636,12/14/13 09:00:00 AM,3.472,73.0,2.89,,,
637,12/14/13 03:00:00 PM,4.623,304.0,2.89,,,
638,12/14/13 09:00:00 PM,2.837,0.0,2.89,,,
639,12/15/13 03:00:00 AM,3.155,0.0,2.89,,,
640,12/15/13 09:00:00 AM,3.367,72.0,2.89,,,
641,12/15/13 03:00:00 PM,4.831,104.0,2.87,,,
642,12/15/13 09:00:00 PM,3.998,0.0,2.89,,,
643,12/16/13 03:00:00 AM,3.998,0.0,2.89,,,
644,12/16/13 09:00:00 AM,4.519,26.0,2.89,,,
645,12/16/13 03:00:00 PM,9.275,224.0,2.89,,,
646,12/16/13 09:00:00 PM,8.382,0.0,2.89,,,
647,12/17/13 03:00:00 AM,9.176,0.0,2.91,,,
648,12/17/13 09:00:00 AM,7.381,25.0,2.89,,,
649,12/17/13 03:00:00 PM,8.581,216.0,2.89,,,
650,12/17/13 09:00:00 PM,4.207,0.0,2.89,,,
651,12/18/13 03:00:00 AM,2.943,0.0,2.89,,,
652,12/18/13 09:00:00 AM,2.303,92.0,2.89,,,
653,12/18/13 03:00:00 PM,1.656,43.0,2.89,,,
654,12/18/13 09:00:00 PM,-0.774,0.0,2.89,,,
655,12/19/13 03:00:00 AM,-3.792,0.0,2.87,,,
656,12/19/13 09:00:00 AM,-4.758,106.0,2.85,,,
657,12/19/13 03:00:00 PM,-2.844,128.0,2.87,,,
658,12/19/13 09:00:00 PM,-4.272,0.0,2.85,,,
659,12/20/13 03:00:00 AM,-2.727,0.0,2.87,,,
660,12/20/13 09:00:00 AM,-2.145,65.0,2.87,,,
661,12/20/13 03:00:00 PM,0.010,14.0,2.87,,,
662,12/20/13 09:00:00 PM,0.121,0.0,2.87,,,
663,12/21/13 03:00:00 AM,0.784,0.0,2.87,,,
664,12/21/13 09:00:00 AM,1.112,53.0,2.87,,,
665,12/21/13 03:00:00 PM,1.656,69.0,2.87,,,
666,12/21/13 09:00:00 PM,1.003,0.0,2.87,,,
667,12/22/13 03:00:00 AM,1.003,0.0,2.87,,,
668,12/22/13 09:00:00 AM,1.872,31.0,2.87,,,
669,12/22/13 03:00:00 PM,3.049,95.0,2.89,,,
670,12/22/13 09:00:00 PM,2.303,0.0,2.89,,,
671,12/23/13 03:00:00 AM,2.943,0.0,2.89,,,
672,12/23/13 09:00:00 AM,3.367,73.0,2.89,,,
673,12/23/13 03:00:00 PM,3.155,30.0,2.89,,,
674,12/23/13 09:00:00 PM,2.730,0.0,2.89,,,
675,12/24/13 03:00:00 AM,0.674,0.0,2.87,,,
676,12/24/13 09:00:00 AM,0.010,26.0,2.87,,,
677,12/24/13 03:00:00 PM,3.472,248.0,2.89,,,
678,12/24/13 09:00:00 PM,3.578,0.0,2.89,,,
679,12/25/13 03:00:00 AM,5.962,0.0,2.87,,,
680,12/25/13 09:00:00 AM,5.860,69.0,2.87,,,
681,12/25/13 03:00:00 PM,8.978,368.0,2.89,,,
682,12/25/13 09:00:00 PM,7.381,0.0,2.89,,,
683,12/26/13 03:00:00 AM,7.782,0.0,2.89,,,
684,12/26/13 09:00:00 AM,8.779,26.0,2.89,,,
685,12/26/13 03:00:00 PM,11.431,224.0,2.89,,,
686,12/26/13 09:00:00 PM,9.275,0.0,2.91,,,
687,12/27/13 03:00:00 AM,8.779,0.0,2.91,,,
688,12/27/13 09:00:00 AM,6.775,73.0,2.89,,,
689,12/27/13 03:00:00 PM,6.978,232.0,2.89,,,
690,12/27/13 09:00:00 PM,3.367,0.0,2.89,,,
691,12/28/13 03:00:00 AM,1.439,0.0,2.89,,,
692,12/28/13 09:00:00 AM,1.330,28.0,2.89,,,
693,12/28/13 03:00:00 PM,4.831,336.0,2.87,,,
694,12/28/13 09:00:00 PM,2.303,0.0,2.89,,,
695,12/29/13 03:00:00 AM,3.155,0.0,2.89,,,
696,12/29/13 09:00:00 AM,4.519,77.0,2.89,,,
697,12/29/13 03:00:00 PM,7.079,304.0,2.89,,,
698,12/29/13 09:00:00 PM,6.877,0.0,2.89,,,
699,12/30/13 03:00:00 AM,7.882,0.0,2.89,,,
700,12/30/13 09:00:00 AM,7.882,72.0,2.89,,,
701,12/30/13 03:00:00 PM,6.573,111.0,2.89,,,
702,12/30/13 09:00:00 PM,4.207,0.0,2.89,,,
703,12/31/13 03:00:00 AM,4.415,0.0,2.89,,,
704,12/31/13 09:00:00 AM,4.831,57.0,2.87,,,
705,12/31/13 03:00:00 PM,5.347,115.0,2.87,,,
706,12/31/13 09:00:00 PM,4.519,0.0,2.89,,,
707,01/01/14 03:00:00 AM,4.727,0.0,2.89,,,
708,01/01/14 09:00:00 AM,5.141,25.0,2.87,,,
709,01/01/14 03:00:00 PM,8.282,256.0,2.89,,,
710,01/01/14 09:00:00 PM,6.877,0.0,2.89,,,
711,01/02/14 03:00:00 AM,6.978,0.0,2.89,,,
712,01/02/14 09:00:00 AM,6.978,70.0,2.89,,,
713,01/02/14 03:00:00 PM,9.176,122.0,2.91,,,
714,01/02/14 09:00:00 PM,5.552,0.0,2.89,,,
715,01/03/14 03:00:00 AM,2.195,0.0,2.89,,,
716,01/03/14 09:00:00 AM,0.674,26.0,2.89,,,
717,01/03/14 03:00:00 PM,1.656,256.0,2.89,,,
718,01/03/14 09:00:00 PM,-2.145,0.0,2.87,,,
719,01/04/14 03:00:00 AM,-2.962,0.0,2.87,,,
720,01/04/14 09:00:00 AM,-0.774,26.0,2.89,,,
721,01/04/14 03:00:00 PM,3.893,288.0,2.89,,,
722,01/04/14 09:00:00 PM,1.872,0.0,2.89,,,
723,01/05/14 03:00:00 AM,2.730,0.0,2.89,,,
724,01/05/14 09:00:00 AM,2.730,25.0,2.89,,,
725,01/05/14 03:00:00 PM,6.370,256.0,2.87,,,
726,01/05/14 09:00:00 PM,3.893,0.0,2.89,,,
727,01/06/14 03:00:00 AM,5.244,0.0,2.87,,,
728,01/06/14 09:00:00 AM,7.179,75.0,2.89,,,
729,01/06/14 03:00:00 PM,7.179,88.0,2.89,,,
730,01/06/14 09:00:00 PM,4.519,0.0,2.89,,,
731,01/07/14 03:00:00 AM,1.764,0.0,2.89,,,
732,01/07/14 09:00:00 AM,3.472,108.0,2.89,,,
733,01/07/14 03:00:00 PM,2.730,14.0,2.89,,,
734,01/07/14 09:00:00 PM,2.517,0.0,2.89,,,
735,01/08/14 03:00:00 AM,2.943,0.0,2.89,,,
736,01/08/14 09:00:00 AM,3.261,35.0,2.89,,,
737,01/08/14 03:00:00 PM,3.049,13.0,2.89,,,
738,01/08/14 09:00:00 PM,1.548,0.0,2.89,,,
739,01/09/14 03:00:00 AM,-0.437,0.0,2.89,,,
740,01/09/14 09:00:00 AM,-0.662,9.0,2.89,,,
741,01/09/14 03:00:00 PM,-0.774,8.0,2.89,,,
742,01/09/14 09:00:00 PM,0.121,0.0,2.87,,,
743,01/10/14 03:00:00 AM,0.232,0.0,2.87,,,
744,01/10/14 09:00:00 AM,0.343,7.0,2.87,,,
745,01/10/14 03:00:00 PM,0.232,30.0,2.87,,,
746,01/10/14 09:00:00 PM,0.674,0.0,2.87,,,
747,01/11/14 03:00:00 AM,3.893,0.0,2.89,,,
748,01/11/14 09:00:00 AM,0.121,23.0,2.87,,,
749,01/11/14 03:00:00 PM,-0.102,24.0,2.87,,,
750,01/11/14 09:00:00 PM,-0.213,0.0,2.87,,,
751,01/12/14 03:00:00 AM,-0.213,0.0,2.87,,,
752,01/12/14 09:00:00 AM,-0.102,1.0,2.87,,,
753,01/12/14 03:00:00 PM,0.010,2.0,2.87,,,
754,01/12/14 09:00:00 PM,0.121,0.0,2.87,,,
755,01/13/14 03:00:00 AM,0.121,0.0,2.87,,,
756,01/13/14 09:00:00 AM,0.121,1.0,2.87,,,
757,01/13/14 03:00:00 PM,0.121,15.0,2.87,,,
758,01/13/14 09:00:00 PM,0.121,0.0,2.87,,,
759,01/14/14 03:00:00 AM,0.121,0.0,2.87,,,
760,01/14/14 09:00:00 AM,0.121,16.0,2.87,,,
761,01/14/14 03:00:00 PM,0.121,38.0,2.87,,,
762,01/14/14 09:00:00 PM,0.121,0.0,2.87,,,
763,01/15/14 03:00:00 AM,0.674,0.0,2.87,,,
764,01/15/14 09:00:00 AM,2.730,58.0,2.89,,,
765,01/15/14 03:00:00 PM,7.179,352.0,2.87,,,
766,01/15/14 09:00:00 PM,5.757,0.0,2.87,,,
767,01/16/14 03:00:00 AM,6.573,0.0,2.87,,,
768,01/16/14 09:00:00 AM,7.782,37.0,2.89,,,
769,01/16/14 03:00:00 PM,11.722,304.0,2.89,,,
770,01/16/14 09:00:00 PM,9.472,0.0,2.91,,,
771,01/17/14 03:00:00 AM,9.373,0.0,2.91,,,
772,01/17/14 09:00:00 AM,10.553,43.0,2.89,,,
773,01/17/14 03:00:00 PM,14.325,160.0,2.91,,,
774,01/17/14 09:00:00 PM,9.866,0.0,2.89,,,
775,01/18/14 03:00:00 AM,9.176,0.0,2.91,,,
776,01/18/14 09:00:00 AM,8.082,106.0,2.91,,,
777,01/18/14 03:00:00 PM,12.497,288.0,2.91,,,
778,01/18/14 09:00:00 PM,8.382,0.0,2.91,,,
779,01/19/14 03:00:00 AM,7.582,0.0,2.89,,,
780,01/19/14 09:00:00 AM,6.064,26.0,2.89,,,
781,01/19/14 03:00:00 PM,9.965,288.0,2.89,,,
782,01/19/14 09:00:00 PM,6.978,0.0,2.89,,,
783,01/20/14 03:00:00 AM,6.775,0.0,2.89,,,
784,01/20/14 09:00:00 AM,6.877,25.0,2.89,,,
785,01/20/14 03:00:00 PM,13.173,288.0,2.91,,,
786,01/20/14 09:00:00 PM,8.779,0.0,2.91,,,
787,01/21/14 03:00:00 AM,8.481,0.0,2.91,,,
788,01/21/14 09:00:00 AM,7.682,26.0,2.89,,,
789,01/21/14 03:00:00 PM,10.553,304.0,2.89,,,
790,01/21/14 09:00:00 PM,5.141,0.0,2.89,,,
791,01/22/14 03:00:00 AM,3.683,0.0,2.89,,,
792,01/22/14 09:00:00 AM,2.837,25.0,2.89,,,
793,01/22/14 03:00:00 PM,7.481,320.0,2.89,,,
794,01/22/14 09:00:00 PM,2.410,0.0,2.89,,,
795,01/23/14 03:00:00 AM,1.221,0.0,2.89,,,
796,01/23/14 09:00:00 AM,1.872,28.0,2.89,,,
797,01/23/14 03:00:00 PM,5.860,800.0,2.87,,,
798,01/23/14 09:00:00 PM,2.195,0.0,2.89,,,
799,01/24/14 03:00:00 AM,2.410,0.0,2.89,,,
800,01/24/14 09:00:00 AM,3.998,28.0,2.89,,,
801,01/24/14 03:00:00 PM,9.373,368.0,2.91,,,
802,01/24/14 09:00:00 PM,6.573,0.0,2.89,,,
803,01/25/14 03:00:00 AM,7.782,0.0,2.89,,,
804,01/25/14 09:00:00 AM,8.680,28.0,2.89,,,
805,01/25/14 03:00:00 PM,12.401,288.0,2.91,,,
806,01/25/14 09:00:00 PM,8.779,0.0,2.91,,,
807,01/26/14 03:00:00 AM,8.779,0.0,2.91,,,
808,01/26/14 09:00:00 AM,8.680,28.0,2.91,,,
809,01/26/14 03:00:00 PM,13.365,272.0,2.91,,,
810,01/26/14 09:00:00 PM,8.182,0.0,2.91,,,
811,01/27/14 03:00:00 AM,7.079,0.0,2.89,,,
812,01/27/14 09:00:00 AM,7.381,80.0,2.89,,,
813,01/27/14 03:00:00 PM,8.182,101.0,2.89,,,
814,01/27/14 09:00:00 PM,4.623,0.0,2.89,,,
815,01/28/14 03:00:00 AM,5.037,0.0,2.87,,,
816,01/28/14 09:00:00 AM,5.860,57.0,2.89,,,
817,01/28/14 03:00:00 PM,7.381,44.0,2.89,,,
818,01/28/14 09:00:00 PM,7.179,0.0,2.89,,,
819,01/29/14 03:00:00 AM,7.381,0.0,2.89,,,
820,01/29/14 09:00:00 AM,3.472,17.0,2.89,,,
821,01/29/14 03:00:00 PM,2.624,46.0,2.89,,,
822,01/29/14 09:00:00 PM,0.893,0.0,2.89,,,
823,01/30/14 03:00:00 AM,-0.325,0.0,2.87,,,
824,01/30/14 09:00:00 AM,-0.887,111.0,2.89,,,
825,01/30/14 03:00:00 PM,-0.662,224.0,2.89,,,
826,01/30/14 09:00:00 PM,-1.456,0.0,2.87,,,
827,01/31/14 03:00:00 AM,-2.377,0.0,2.87,,,
828,01/31/14 09:00:00 AM,-2.145,20.0,2.87,,,
829,01/31/14 03:00:00 PM,-1.114,30.0,2.87,,,
830,01/31/14 09:00:00 PM,-2.145,0.0,2.87,,,
831,02/01/14 03:00:00 AM,-2.145,0.0,2.87,,,
832,02/01/14 09:00:00 AM,-2.494,12.0,2.87,,,
833,02/01/14 03:00:00 PM,0.232,84.0,2.87,,,
834,02/01/14 09:00:00 PM,-0.774,0.0,2.87,,,
835,02/02/14 03:00:00 AM,-1.570,0.0,2.87,,,
836,02/02/14 09:00:00 AM,-0.887,46.0,2.87,,,
837,02/02/14 03:00:00 PM,0.010,32.0,2.85,,,
838,02/02/14 09:00:00 PM,-1.228,0.0,2.87,,,
839,02/03/14 03:00:00 AM,-2.030,0.0,2.87,,,
840,02/03/14 09:00:00 AM,-2.494,36.0,2.85,,,
841,02/03/14 03:00:00 PM,-1.684,28.0,2.87,,,
842,02/03/14 09:00:00 PM,-1.799,0.0,2.85,,,
843,02/04/14 03:00:00 AM,-2.030,0.0,2.85,,,
844,02/04/14 09:00:00 AM,-2.145,14.0,2.85,,,
845,02/04/14 03:00:00 PM,-1.341,10.0,2.87,,,
846,02/04/14 09:00:00 PM,-1.570,0.0,2.87,,,
847,02/05/14 03:00:00 AM,-2.261,0.0,2.85,,,
848,02/05/14 09:00:00 AM,-3.316,2.0,2.85,,,
849,02/05/14 03:00:00 PM,-2.494,25.0,2.85,,,
850,02/05/14 09:00:00 PM,-3.792,0.0,2.83,,,
851,02/06/14 03:00:00 AM,-3.553,0.0,2.83,,,
852,02/06/14 09:00:00 AM,-2.844,5.0,2.85,,,
853,02/06/14 03:00:00 PM,-1.114,2.0,2.87,,,
854,02/06/14 09:00:00 PM,-0.662,0.0,2.87,,,
855,02/07/14 03:00:00 AM,-0.437,0.0,2.87,,,
856,02/07/14 09:00:00 AM,-0.662,0.0,2.87,,,
857,02/07/14 03:00:00 PM,-0.549,0.0,2.87,,,
858,02/07/14 09:00:00 PM,-0.437,0.0,2.87,,,
859,02/08/14 03:00:00 AM,-0.213,0.0,2.85,,,
860,02/08/14 09:00:00 AM,-0.102,0.0,2.85,,,
861,02/08/14 03:00:00 PM,-0.102,0.0,2.85,,,
862,02/08/14 09:00:00 PM,0.010,0.0,2.85,,,
863,02/09/14 03:00:00 AM,0.121,0.0,2.85,,,
