"Plot Title: 10169139"
"#","Date Time, GMT-08:00","Temp, °C","Intensity, Lux","Batt, V","Coupler Attached","Stopped","End Of File"
429,10/27/21 08:16:16 PM,5.860,0.0,2.70,,,
430,10/28/21 02:16:16 AM,9.669,0.0,2.70,,,
431,10/28/21 08:16:16 AM,9.965,344.4,2.70,,,
432,10/28/21 02:16:16 PM,12.497,2066.7,2.72,,,
433,10/28/21 08:16:16 PM,10.944,0.0,2.72,,,
434,10/29/21 02:16:16 AM,10.357,0.0,2.72,,,
435,10/29/21 08:16:16 AM,7.983,150.7,2.72,,,
436,10/29/21 02:16:16 PM,6.978,1463.9,2.70,,,
437,10/29/21 08:16:16 PM,6.064,0.0,2.70,,,
438,10/30/21 02:16:16 AM,3.788,0.0,2.70,,,
439,10/30/21 08:16:16 AM,2.517,441.3,2.70,,,
440,10/30/21 02:16:16 PM,5.244,1237.9,2.70,,,
441,10/30/21 08:16:16 PM,1.112,0.0,2.68,,,
442,10/31/21 02:16:16 AM,0.784,0.0,2.68,,,
443,10/31/21 08:16:16 AM,3.578,656.6,2.70,,,
444,10/31/21 02:16:16 PM,6.471,2927.8,2.70,,,
445,10/31/21 08:16:16 PM,3.683,0.0,2.70,,,
446,11/01/21 02:16:16 AM,3.683,0.0,2.70,,,
447,11/01/21 08:16:16 AM,4.102,139.9,2.70,,,
448,11/01/21 02:16:16 PM,5.244,322.9,2.70,,,
449,11/01/21 08:16:16 PM,5.347,0.0,2.70,,,
450,11/02/21 02:16:16 AM,5.141,0.0,2.68,,,
451,11/02/21 08:16:16 AM,5.962,613.5,2.70,,,
452,11/02/21 02:16:16 PM,7.280,2066.7,2.70,,,
453,11/02/21 08:16:16 PM,7.179,0.0,2.70,,,
454,11/03/21 02:16:16 AM,7.280,0.0,2.70,,,
455,11/03/21 08:16:16 AM,8.082,688.9,2.72,,,
456,11/03/21 02:16:16 PM,11.431,1119.5,2.72,,,
457,11/03/21 08:16:16 PM,8.680,0.0,2.72,,,
458,11/04/21 02:16:16 AM,6.573,0.0,2.70,,,
459,11/04/21 08:16:16 AM,4.831,172.2,2.68,,,
460,11/04/21 02:16:16 PM,3.788,172.2,2.70,,,
461,11/04/21 08:16:16 PM,2.837,0.0,2.70,,,
462,11/05/21 02:16:16 AM,3.155,0.0,2.70,,,
463,11/05/21 08:16:16 AM,2.303,344.4,2.68,,,
464,11/05/21 02:16:16 PM,1.003,742.7,2.68,,,
465,11/05/21 08:16:16 PM,1.330,0.0,2.68,,,
466,11/06/21 02:16:16 AM,1.221,0.0,2.68,,,
467,11/06/21 08:16:16 AM,-0.213,21.5,2.67,,,
468,11/06/21 02:16:16 PM,-0.213,322.9,2.67,,,
469,11/06/21 08:16:16 PM,-0.325,0.0,2.67,,,
470,11/07/21 02:16:16 AM,-1.001,0.0,2.68,,,
471,11/07/21 08:16:16 AM,-0.774,43.1,2.68,,,
472,11/07/21 02:16:16 PM,-0.213,376.7,2.67,,,
473,11/07/21 08:16:16 PM,-0.213,0.0,2.67,,,
474,11/08/21 02:16:16 AM,-0.325,0.0,2.67,,,
475,11/08/21 08:16:16 AM,-0.662,75.3,2.68,,,
476,11/08/21 02:16:16 PM,0.121,398.3,2.67,,,
477,11/08/21 08:16:16 PM,0.121,0.0,2.67,,,
478,11/09/21 02:16:16 AM,1.330,0.0,2.68,,,
479,11/09/21 08:16:16 AM,2.303,204.5,2.68,,,
480,11/09/21 02:16:16 PM,-0.213,43.1,2.67,,,
481,11/09/21 08:16:16 PM,-0.437,0.0,2.68,,,
482,11/10/21 02:16:16 AM,-0.213,0.0,2.67,,,
483,11/10/21 08:16:16 AM,-0.102,118.4,2.67,,,
484,11/10/21 02:16:16 PM,0.893,753.5,2.68,,,
485,11/10/21 08:16:16 PM,5.347,0.0,2.70,,,
486,11/11/21 02:16:16 AM,7.381,0.0,2.72,,,
487,11/11/21 08:16:16 AM,8.481,430.6,2.72,,,
488,11/11/21 02:16:16 PM,9.176,139.9,2.72,,,
489,11/11/21 08:16:16 PM,8.779,0.0,2.72,,,
490,11/12/21 02:16:16 AM,8.779,0.0,2.72,,,
491,11/12/21 08:16:16 AM,8.680,430.6,2.72,,,
492,11/12/21 02:16:16 PM,8.779,215.3,2.72,,,
493,11/12/21 08:16:16 PM,8.680,0.0,2.72,,,
494,11/13/21 02:16:16 AM,8.282,0.0,2.72,,,
495,11/13/21 08:16:16 AM,8.382,785.8,2.72,,,
496,11/13/21 02:16:16 PM,10.553,2152.8,2.72,,,
497,11/13/21 08:16:16 PM,9.275,0.0,2.74,,,
498,11/14/21 02:16:16 AM,8.978,0.0,2.72,,,
499,11/14/21 08:16:16 AM,8.382,559.7,2.72,,,
500,11/14/21 02:16:16 PM,9.866,1894.5,2.72,,,
501,11/14/21 08:16:16 PM,8.382,0.0,2.72,,,
502,11/15/21 02:16:16 AM,8.481,0.0,2.72,,,
503,11/15/21 08:16:16 AM,8.978,549.0,2.74,,,
504,11/15/21 02:16:16 PM,5.655,21.5,2.70,,,
505,11/15/21 08:16:16 PM,0.563,0.0,2.68,,,
506,11/16/21 02:16:16 AM,-0.437,0.0,2.70,,,
507,11/16/21 08:16:16 AM,-1.456,290.6,2.68,,,
508,11/16/21 02:16:16 PM,0.121,3788.9,2.68,,,
509,11/16/21 08:16:16 PM,-1.228,0.0,2.70,,,
510,11/17/21 02:16:16 AM,-1.914,0.0,2.68,,,
511,11/17/21 08:16:16 AM,-2.030,516.7,2.68,,,
512,11/17/21 02:16:16 PM,1.003,1980.6,2.70,,,
513,11/17/21 08:16:16 PM,1.003,0.0,2.70,,,
514,11/18/21 02:16:16 AM,3.155,0.0,2.72,,,
515,11/18/21 08:16:16 AM,5.244,269.1,2.70,,,
516,11/18/21 02:16:16 PM,5.450,688.9,2.70,,,
517,11/18/21 08:16:16 PM,5.037,0.0,2.70,,,
518,11/19/21 02:16:16 AM,4.831,0.0,2.70,,,
519,11/19/21 08:16:16 AM,1.330,107.6,2.70,,,
520,11/19/21 02:16:16 PM,1.548,312.2,2.70,,,
521,11/19/21 08:16:16 PM,0.453,0.0,2.68,,,
522,11/20/21 02:16:16 AM,-0.213,0.0,2.68,,,
523,11/20/21 08:16:16 AM,-0.437,452.1,2.70,,,
524,11/20/21 02:16:16 PM,2.088,3100.0,2.70,,,
525,11/20/21 08:16:16 PM,1.980,0.0,2.70,,,
526,11/21/21 02:16:16 AM,2.195,0.0,2.70,,,
527,11/21/21 08:16:16 AM,2.837,441.3,2.70,,,
528,11/21/21 02:16:16 PM,9.472,2411.1,2.74,,,
529,11/21/21 08:16:16 PM,5.141,0.0,2.70,,,
530,11/22/21 02:16:16 AM,7.682,0.0,2.72,,,
531,11/22/21 08:16:16 AM,5.450,495.1,2.70,,,
532,11/22/21 02:16:16 PM,8.481,5166.7,2.72,,,
533,11/22/21 08:16:16 PM,3.788,0.0,2.72,,,
534,11/23/21 02:16:16 AM,0.121,0.0,2.68,,,
535,11/23/21 08:16:16 AM,0.010,0.0,2.68,,,
536,11/23/21 02:16:16 PM,0.232,484.4,2.68,,,
537,11/23/21 08:16:16 PM,0.010,0.0,2.68,,,
538,11/24/21 02:16:16 AM,-1.001,0.0,2.70,,,
539,11/24/21 08:16:16 AM,-1.799,53.8,2.68,,,
540,11/24/21 02:16:16 PM,0.121,409.0,2.68,,,
541,11/24/21 08:16:16 PM,0.232,0.0,2.68,,,
542,11/25/21 02:16:16 AM,0.674,0.0,2.68,,,
543,11/25/21 08:16:16 AM,3.155,301.4,2.72,,,
544,11/25/21 02:16:16 PM,6.674,3616.7,2.72,,,
545,11/25/21 08:16:16 PM,4.415,0.0,2.72,,,
546,11/26/21 02:16:16 AM,3.261,0.0,2.70,,,
547,11/26/21 08:16:16 AM,4.102,193.8,2.72,,,
548,11/26/21 02:16:16 PM,5.757,656.6,2.70,,,
549,11/26/21 08:16:16 PM,5.757,0.0,2.70,,,
550,11/27/21 02:16:16 AM,6.775,0.0,2.72,,,
551,11/27/21 08:16:16 AM,7.782,258.3,2.72,,,
552,11/27/21 02:16:16 PM,9.275,430.6,2.74,,,
553,11/27/21 08:16:16 PM,9.965,0.0,2.72,,,
554,11/28/21 02:16:16 AM,8.481,0.0,2.72,,,
555,11/28/21 08:16:16 AM,7.582,301.4,2.72,,,
556,11/28/21 02:16:16 PM,9.866,2497.2,2.72,,,
557,11/28/21 08:16:16 PM,5.860,0.0,2.70,,,
558,11/29/21 02:16:16 AM,5.757,0.0,2.70,,,
559,11/29/21 08:16:16 AM,4.934,107.6,2.70,,,
560,11/29/21 02:16:16 PM,9.768,2497.2,2.72,,,
561,11/29/21 08:16:16 PM,7.280,0.0,2.72,,,
562,11/30/21 02:16:16 AM,7.179,0.0,2.72,,,
563,11/30/21 08:16:16 AM,7.179,21.5,2.72,,,
564,11/30/21 02:16:16 PM,8.680,1162.5,2.72,,,
565,11/30/21 08:16:16 PM,8.481,0.0,2.72,,,
566,12/01/21 02:16:16 AM,10.259,0.0,2.72,,,
567,12/01/21 08:16:16 AM,11.528,344.4,2.74,,,
568,12/01/21 02:16:16 PM,13.942,2238.9,2.75,,,
569,12/01/21 08:16:16 PM,10.748,0.0,2.72,,,
570,12/02/21 02:16:16 AM,9.373,0.0,2.74,,,
571,12/02/21 08:16:16 AM,5.655,269.1,2.70,,,
572,12/02/21 02:16:16 PM,8.978,2755.6,2.72,,,
573,12/02/21 08:16:16 PM,4.934,0.0,2.70,,,
574,12/03/21 02:16:16 AM,6.064,0.0,2.70,,,
575,12/03/21 08:16:16 AM,6.370,279.9,2.72,,,
576,12/03/21 02:16:16 PM,11.236,2583.4,2.72,,,
577,12/03/21 08:16:16 PM,8.282,0.0,2.72,,,
578,12/04/21 02:16:16 AM,6.978,0.0,2.72,,,
579,12/04/21 08:16:16 AM,6.064,602.8,2.70,,,
580,12/04/21 02:16:16 PM,5.244,1345.5,2.70,,,
581,12/04/21 08:16:16 PM,3.683,0.0,2.70,,,
582,12/05/21 02:16:16 AM,3.155,0.0,2.70,,,
583,12/05/21 08:16:16 AM,1.439,215.3,2.68,,,
584,12/05/21 02:16:16 PM,2.943,850.4,2.70,,,
585,12/05/21 08:16:16 PM,2.195,0.0,2.70,,,
586,12/06/21 02:16:16 AM,1.980,0.0,2.70,,,
587,12/06/21 08:16:16 AM,1.112,64.6,2.68,,,
588,12/06/21 02:16:16 PM,4.311,96.9,2.72,,,
589,12/06/21 08:16:16 PM,4.934,0.0,2.70,,,
590,12/07/21 02:16:16 AM,5.244,0.0,2.70,,,
591,12/07/21 08:16:16 AM,5.450,430.6,2.70,,,
592,12/07/21 02:16:16 PM,6.877,2152.8,2.70,,,
593,12/07/21 08:16:16 PM,6.166,0.0,2.70,,,
594,12/08/21 02:16:16 AM,3.578,0.0,2.70,,,
595,12/08/21 08:16:16 AM,1.112,43.1,2.68,,,
596,12/08/21 02:16:16 PM,0.343,161.5,2.68,,,
597,12/08/21 08:16:16 PM,-0.774,0.0,2.68,,,
598,12/09/21 02:16:16 AM,-1.684,0.0,2.68,,,
599,12/09/21 08:16:16 AM,-2.030,32.3,2.68,,,
600,12/09/21 02:16:16 PM,-1.114,0.0,2.68,,,
601,12/09/21 08:16:16 PM,-0.774,0.0,2.68,,,
602,12/10/21 02:16:16 AM,-0.887,0.0,2.68,,,
603,12/10/21 08:16:16 AM,-0.662,0.0,2.68,,,
604,12/10/21 02:16:16 PM,-0.437,0.0,2.68,,,
605,12/10/21 08:16:16 PM,-0.325,0.0,2.68,,,
606,12/11/21 02:16:16 AM,-0.325,0.0,2.68,,,
607,12/11/21 08:16:16 AM,-0.102,0.0,2.68,,,
608,12/11/21 02:16:16 PM,0.010,0.0,2.68,,,
609,12/11/21 08:16:16 PM,0.121,0.0,2.68,,,
610,12/12/21 02:16:16 AM,0.121,0.0,2.68,,,
611,12/12/21 08:16:16 AM,0.121,0.0,2.68,,,
612,12/12/21 02:16:16 PM,0.232,0.0,2.68,,,
613,12/12/21 08:16:16 PM,0.232,0.0,2.68,,,
614,12/13/21 02:16:16 AM,0.232,0.0,2.68,,,
615,12/13/21 08:16:16 AM,0.232,0.0,2.68,,,
616,12/13/21 02:16:16 PM,0.232,0.0,2.68,,,
617,12/13/21 08:16:16 PM,0.232,0.0,2.68,,,
618,12/14/21 02:16:16 AM,0.232,0.0,2.68,,,
619,12/14/21 08:16:16 AM,0.232,0.0,2.68,,,
620,12/14/21 02:16:16 PM,0.343,0.0,2.68,,,
621,12/14/21 08:16:16 PM,0.343,0.0,2.68,,,
622,12/15/21 02:16:16 AM,0.343,0.0,2.68,,,
623,12/15/21 08:16:16 AM,0.343,0.0,2.68,,,
624,12/15/21 02:16:16 PM,0.343,0.0,2.68,,,
625,12/15/21 08:16:16 PM,0.343,0.0,2.68,,,
626,12/16/21 02:16:16 AM,0.343,0.0,2.68,,,
627,12/16/21 08:16:16 AM,0.343,0.0,2.68,,,
628,12/16/21 02:16:16 PM,0.343,0.0,2.68,,,
629,12/16/21 08:16:16 PM,0.343,0.0,2.68,,,
630,12/17/21 02:16:16 AM,0.343,0.0,2.68,,,
631,12/17/21 08:16:16 AM,0.343,0.0,2.68,,,
632,12/17/21 02:16:16 PM,0.343,0.0,2.68,,,
633,12/17/21 08:16:16 PM,0.343,0.0,2.68,,,
634,12/18/21 02:16:16 AM,0.343,0.0,2.68,,,
635,12/18/21 08:16:16 AM,0.343,0.0,2.68,,,
636,12/18/21 02:16:16 PM,0.121,0.0,2.68,,,
637,12/18/21 08:16:16 PM,0.121,0.0,2.68,,,
638,12/19/21 02:16:16 AM,0.121,0.0,2.68,,,
639,12/19/21 08:16:16 AM,0.121,0.0,2.68,,,
640,12/19/21 02:16:16 PM,0.121,0.0,2.68,,,
641,12/19/21 08:16:16 PM,0.121,0.0,2.68,,,
642,12/20/21 02:16:16 AM,0.121,0.0,2.68,,,
643,12/20/21 08:16:16 AM,0.121,0.0,2.68,,,
644,12/20/21 02:16:16 PM,0.121,0.0,2.68,,,
645,12/20/21 08:16:16 PM,0.121,0.0,2.68,,,
646,12/21/21 02:16:16 AM,0.121,0.0,2.68,,,
647,12/21/21 08:16:16 AM,0.232,0.0,2.68,,,
648,12/21/21 02:16:16 PM,0.232,0.0,2.68,,,
649,12/21/21 08:16:16 PM,0.232,0.0,2.68,,,
650,12/22/21 02:16:16 AM,0.232,0.0,2.68,,,
651,12/22/21 08:16:16 AM,0.232,0.0,2.68,,,
652,12/22/21 02:16:16 PM,0.232,0.0,2.68,,,
653,12/22/21 08:16:16 PM,0.232,0.0,2.68,,,
654,12/23/21 02:16:16 AM,0.121,0.0,2.68,,,
655,12/23/21 08:16:16 AM,0.232,0.0,2.68,,,
656,12/23/21 02:16:16 PM,0.121,0.0,2.68,,,
657,12/23/21 08:16:16 PM,-0.325,0.0,2.67,,,
658,12/24/21 02:16:16 AM,-0.437,0.0,2.68,,,
659,12/24/21 08:16:16 AM,-0.325,0.0,2.67,,,
660,12/24/21 02:16:16 PM,0.010,0.0,2.67,,,
661,12/24/21 08:16:16 PM,0.010,0.0,2.67,,,
662,12/25/21 02:16:16 AM,0.010,0.0,2.67,,,
663,12/25/21 08:16:16 AM,0.010,0.0,2.68,,,
664,12/25/21 02:16:16 PM,0.010,0.0,2.67,,,
665,12/25/21 08:16:16 PM,0.121,0.0,2.68,,,
666,12/26/21 02:16:16 AM,0.121,0.0,2.68,,,
667,12/26/21 08:16:16 AM,0.121,0.0,2.68,,,
668,12/26/21 02:16:16 PM,0.232,0.0,2.68,,,
669,12/26/21 08:16:16 PM,0.232,0.0,2.68,,,
670,12/27/21 02:16:16 AM,0.232,0.0,2.68,,,
671,12/27/21 08:16:16 AM,0.232,0.0,2.68,,,
672,12/27/21 02:16:16 PM,0.232,0.0,2.68,,,
673,12/27/21 08:16:16 PM,0.232,0.0,2.68,,,
674,12/28/21 02:16:16 AM,0.232,0.0,2.68,,,
675,12/28/21 08:16:16 AM,0.232,0.0,2.68,,,
676,12/28/21 02:16:16 PM,0.232,0.0,2.68,,,
677,12/28/21 08:16:16 PM,0.232,0.0,2.68,,,
678,12/29/21 02:16:16 AM,0.232,0.0,2.68,,,
679,12/29/21 08:16:16 AM,0.232,0.0,2.68,,,
680,12/29/21 02:16:16 PM,0.343,0.0,2.68,,,
681,12/29/21 08:16:16 PM,0.232,0.0,2.68,,,
682,12/30/21 02:16:16 AM,0.232,0.0,2.68,,,
683,12/30/21 08:16:16 AM,0.232,0.0,2.68,,,
684,12/30/21 02:16:16 PM,0.232,0.0,2.68,,,
685,12/30/21 08:16:16 PM,0.232,0.0,2.68,,,
686,12/31/21 02:16:16 AM,0.232,0.0,2.68,,,
687,12/31/21 08:16:16 AM,0.343,0.0,2.68,,,
688,12/31/21 02:16:16 PM,0.232,0.0,2.68,,,
689,12/31/21 08:16:16 PM,0.343,0.0,2.68,,,
690,01/01/22 02:16:16 AM,0.232,0.0,2.68,,,
691,01/01/22 08:16:16 AM,0.343,0.0,2.68,,,
692,01/01/22 02:16:16 PM,0.343,0.0,2.68,,,
693,01/01/22 08:16:16 PM,0.343,0.0,2.68,,,
694,01/02/22 02:16:16 AM,0.343,0.0,2.68,,,
695,01/02/22 08:16:16 AM,0.343,0.0,2.68,,,
696,01/02/22 02:16:16 PM,0.343,0.0,2.68,,,
697,01/02/22 08:16:16 PM,0.343,0.0,2.68,,,
698,01/03/22 02:16:16 AM,0.232,0.0,2.68,,,
699,01/03/22 08:16:16 AM,0.343,0.0,2.68,,,
700,01/03/22 02:16:16 PM,0.343,0.0,2.68,,,
701,01/03/22 08:16:16 PM,0.343,0.0,2.68,,,
702,01/04/22 02:16:16 AM,0.343,0.0,2.68,,,
703,01/04/22 08:16:16 AM,0.343,0.0,2.68,,,
704,01/04/22 02:16:16 PM,0.343,0.0,2.68,,,
705,01/04/22 08:16:16 PM,0.343,0.0,2.68,,,
706,01/05/22 02:16:16 AM,0.121,0.0,2.68,,,
707,01/05/22 08:16:16 AM,0.121,0.0,2.67,,,
708,01/05/22 02:16:16 PM,0.121,0.0,2.67,,,
709,01/05/22 08:16:16 PM,0.121,0.0,2.67,,,
710,01/06/22 02:16:16 AM,0.121,0.0,2.67,,,
711,01/06/22 08:16:16 AM,0.121,0.0,2.67,,,
712,01/06/22 02:16:16 PM,0.121,0.0,2.67,,,
713,01/06/22 08:16:16 PM,0.121,0.0,2.67,,,
714,01/07/22 02:16:16 AM,0.121,0.0,2.67,,,
715,01/07/22 08:16:16 AM,0.121,0.0,2.67,,,
716,01/07/22 02:16:16 PM,0.121,0.0,2.67,,,
717,01/07/22 08:16:16 PM,0.121,0.0,2.67,,,
718,01/08/22 02:16:16 AM,0.121,0.0,2.67,,,
719,01/08/22 08:16:16 AM,0.121,0.0,2.67,,,
720,01/08/22 02:16:16 PM,0.121,0.0,2.67,,,
721,01/08/22 08:16:16 PM,0.121,0.0,2.67,,,
722,01/09/22 02:16:16 AM,0.121,0.0,2.67,,,
723,01/09/22 08:16:16 AM,0.121,0.0,2.67,,,
724,01/09/22 02:16:16 PM,0.121,0.0,2.67,,,
725,01/09/22 08:16:16 PM,0.121,0.0,2.67,,,
726,01/10/22 02:16:16 AM,0.121,0.0,2.67,,,
727,01/10/22 08:16:16 AM,0.121,0.0,2.67,,,
728,01/10/22 02:16:16 PM,0.121,0.0,2.67,,,
729,01/10/22 08:16:16 PM,0.232,0.0,2.67,,,
730,01/11/22 02:16:16 AM,0.121,0.0,2.67,,,
731,01/11/22 08:16:16 AM,0.121,0.0,2.67,,,
732,01/11/22 02:16:16 PM,0.121,0.0,2.67,,,
733,01/11/22 08:16:16 PM,0.121,0.0,2.67,,,
734,01/12/22 02:16:16 AM,0.121,0.0,2.67,,,
735,01/12/22 08:16:16 AM,0.121,0.0,2.67,,,
736,01/12/22 02:16:16 PM,0.121,0.0,2.67,,,
737,01/12/22 08:16:16 PM,0.121,0.0,2.67,,,
738,01/13/22 02:16:16 AM,0.121,0.0,2.67,,,
739,01/13/22 08:16:16 AM,0.121,0.0,2.67,,,
740,01/13/22 02:16:16 PM,0.121,0.0,2.67,,,
741,01/13/22 08:16:16 PM,0.121,0.0,2.67,,,
742,01/14/22 02:16:16 AM,0.121,0.0,2.67,,,
743,01/14/22 08:16:16 AM,0.121,0.0,2.67,,,
744,01/14/22 02:16:16 PM,0.121,0.0,2.67,,,
745,01/14/22 08:16:16 PM,0.121,0.0,2.67,,,
746,01/15/22 02:16:16 AM,0.121,0.0,2.67,,,
747,01/15/22 08:16:16 AM,0.121,0.0,2.67,,,
748,01/15/22 02:16:16 PM,0.121,0.0,2.67,,,
749,01/15/22 08:16:16 PM,0.232,0.0,2.67,,,
750,01/16/22 02:16:16 AM,0.121,0.0,2.67,,,
751,01/16/22 08:16:16 AM,0.232,0.0,2.67,,,
752,01/16/22 02:16:16 PM,0.121,0.0,2.67,,,
753,01/16/22 08:16:16 PM,0.121,0.0,2.67,,,
754,01/17/22 02:16:16 AM,0.121,0.0,2.67,,,
755,01/17/22 08:16:16 AM,0.121,0.0,2.67,,,
756,01/17/22 02:16:16 PM,0.121,0.0,2.67,,,
757,01/17/22 08:16:16 PM,0.232,0.0,2.67,,,
758,01/18/22 02:16:16 AM,0.121,0.0,2.67,,,
759,01/18/22 08:16:16 AM,0.121,0.0,2.67,,,
760,01/18/22 02:16:16 PM,0.232,0.0,2.67,,,
761,01/18/22 08:16:16 PM,0.121,0.0,2.67,,,
762,01/19/22 02:16:16 AM,0.232,0.0,2.67,,,
763,01/19/22 08:16:16 AM,0.232,0.0,2.67,,,
764,01/19/22 02:16:16 PM,0.232,0.0,2.67,,,
765,01/19/22 08:16:16 PM,0.232,0.0,2.67,,,
766,01/20/22 02:16:16 AM,0.121,0.0,2.67,,,
767,01/20/22 08:16:16 AM,0.121,0.0,2.67,,,
768,01/20/22 02:16:16 PM,0.121,0.0,2.67,,,
769,01/20/22 08:16:16 PM,0.121,0.0,2.67,,,
770,01/21/22 02:16:16 AM,0.121,0.0,2.67,,,
771,01/21/22 08:16:16 AM,0.121,0.0,2.67,,,
772,01/21/22 02:16:16 PM,0.121,0.0,2.67,,,
773,01/21/22 08:16:16 PM,0.121,0.0,2.67,,,
774,01/22/22 02:16:16 AM,0.232,0.0,2.67,,,
775,01/22/22 08:16:16 AM,0.232,0.0,2.67,,,
776,01/22/22 02:16:16 PM,0.121,0.0,2.67,,,
777,01/22/22 08:16:16 PM,0.121,0.0,2.67,,,
778,01/23/22 02:16:16 AM,0.121,0.0,2.67,,,
779,01/23/22 08:16:16 AM,0.121,0.0,2.67,,,
780,01/23/22 02:16:16 PM,0.232,0.0,2.67,,,
781,01/23/22 08:16:16 PM,0.121,0.0,2.67,,,
782,01/24/22 02:16:16 AM,0.121,0.0,2.67,,,
783,01/24/22 08:16:16 AM,0.121,0.0,2.67,,,
784,01/24/22 02:16:16 PM,0.232,0.0,2.67,,,
785,01/24/22 08:16:16 PM,0.232,0.0,2.67,,,
786,01/25/22 02:16:16 AM,0.232,0.0,2.67,,,
787,01/25/22 08:16:16 AM,0.232,0.0,2.67,,,
788,01/25/22 02:16:16 PM,0.232,0.0,2.67,,,
789,01/25/22 08:16:16 PM,0.232,0.0,2.67,,,
790,01/26/22 02:16:16 AM,0.232,0.0,2.67,,,
791,01/26/22 08:16:16 AM,0.232,0.0,2.67,,,
792,01/26/22 02:16:16 PM,0.232,0.0,2.67,,,
793,01/26/22 08:16:16 PM,0.232,0.0,2.67,,,
794,01/27/22 02:16:16 AM,0.232,0.0,2.67,,,
795,01/27/22 08:16:16 AM,0.232,0.0,2.67,,,
796,01/27/22 02:16:16 PM,0.232,0.0,2.67,,,
797,01/27/22 08:16:16 PM,0.232,0.0,2.67,,,
798,01/28/22 02:16:16 AM,0.232,0.0,2.67,,,
799,01/28/22 08:16:16 AM,0.232,0.0,2.67,,,
800,01/28/22 02:16:16 PM,0.232,0.0,2.67,,,
801,01/28/22 08:16:16 PM,0.232,0.0,2.67,,,
802,01/29/22 02:16:16 AM,0.232,0.0,2.67,,,
803,01/29/22 08:16:16 AM,0.232,0.0,2.67,,,
804,01/29/22 02:16:16 PM,0.232,0.0,2.67,,,
805,01/29/22 08:16:16 PM,0.232,0.0,2.67,,,
806,01/30/22 02:16:16 AM,0.232,0.0,2.67,,,
807,01/30/22 08:16:16 AM,0.232,0.0,2.67,,,
808,01/30/22 02:16:16 PM,0.232,0.0,2.67,,,
809,01/30/22 08:16:16 PM,0.232,0.0,2.67,,,
810,01/31/22 02:16:16 AM,0.232,0.0,2.67,,,
811,01/31/22 08:16:16 AM,0.232,0.0,2.67,,,
812,01/31/22 02:16:16 PM,0.232,0.0,2.67,,,
813,01/31/22 08:16:16 PM,0.232,0.0,2.67,,,
814,02/01/22 02:16:16 AM,0.232,0.0,2.67,,,
815,02/01/22 08:16:16 AM,0.232,0.0,2.67,,,
816,02/01/22 02:16:16 PM,0.232,0.0,2.67,,,
817,02/01/22 08:16:16 PM,0.232,0.0,2.67,,,
818,02/02/22 02:16:16 AM,0.232,0.0,2.67,,,
819,02/02/22 08:16:16 AM,0.232,0.0,2.67,,,
820,02/02/22 02:16:16 PM,0.232,0.0,2.67,,,
821,02/02/22 08:16:16 PM,0.232,0.0,2.67,,,
822,02/03/22 02:16:16 AM,0.232,0.0,2.67,,,
823,02/03/22 08:16:16 AM,0.232,0.0,2.67,,,
824,02/03/22 02:16:16 PM,0.232,0.0,2.67,,,
825,02/03/22 08:16:16 PM,0.232,0.0,2.67,,,
826,02/04/22 02:16:16 AM,0.232,0.0,2.67,,,
827,02/04/22 08:16:16 AM,0.232,0.0,2.67,,,
828,02/04/22 02:16:16 PM,0.232,0.0,2.67,,,
829,02/04/22 08:16:16 PM,0.232,0.0,2.67,,,
830,02/05/22 02:16:16 AM,0.232,0.0,2.67,,,
831,02/05/22 08:16:16 AM,0.232,0.0,2.67,,,
832,02/05/22 02:16:16 PM,0.232,0.0,2.67,,,
833,02/05/22 08:16:16 PM,0.232,0.0,2.67,,,
834,02/06/22 02:16:16 AM,0.232,0.0,2.67,,,
835,02/06/22 08:16:16 AM,0.232,0.0,2.67,,,
836,02/06/22 02:16:16 PM,0.232,0.0,2.67,,,
837,02/06/22 08:16:16 PM,0.232,0.0,2.67,,,
838,02/07/22 02:16:16 AM,0.232,0.0,2.67,,,
839,02/07/22 08:16:16 AM,0.232,0.0,2.67,,,
840,02/07/22 02:16:16 PM,0.232,0.0,2.67,,,
841,02/07/22 08:16:16 PM,0.343,0.0,2.67,,,
842,02/08/22 02:16:16 AM,0.232,0.0,2.67,,,
843,02/08/22 08:16:16 AM,0.232,0.0,2.67,,,
844,02/08/22 02:16:16 PM,0.343,0.0,2.67,,,
845,02/08/22 08:16:16 PM,0.343,0.0,2.67,,,
846,02/09/22 02:16:16 AM,0.343,0.0,2.67,,,
847,02/09/22 08:16:16 AM,0.343,0.0,2.67,,,
848,02/09/22 02:16:16 PM,0.343,10.8,2.67,,,
849,02/09/22 08:16:16 PM,0.453,0.0,2.67,,,
850,02/10/22 02:16:16 AM,1.439,0.0,2.68,,,
851,02/10/22 08:16:16 AM,2.303,21.5,2.68,,,
852,02/10/22 02:16:16 PM,7.481,947.2,2.70,,,
853,02/10/22 08:16:16 PM,5.141,0.0,2.70,,,
854,02/11/22 02:16:16 AM,4.831,0.0,2.68,,,
855,02/11/22 08:16:16 AM,3.788,129.2,2.70,,,
856,02/11/22 02:16:16 PM,6.674,1636.1,2.70,,,
857,02/11/22 08:16:16 PM,5.141,0.0,2.70,,,
858,02/12/22 02:16:16 AM,5.037,0.0,2.70,,,
859,02/12/22 08:16:16 AM,5.655,150.7,2.70,,,
860,02/12/22 02:16:16 PM,11.625,1894.5,2.72,,,
861,02/12/22 08:16:16 PM,7.682,0.0,2.72,,,
